time_s,cell,phase,soc,voltage_V,temperature_K,current_A,decision_index
1819.0,1,charge,0.7704976059771184,4.145251918264361,300.269577996796,3.5,20
1819.0,2,charge,0.7713883672599321,4.146011441783564,299.7145440499319,3.0,20
1819.0,3,charge,0.7955579555483604,4.15544124279362,299.6304217662466,2.5,20
1820.0,1,charge,0.7707259624795619,4.145545596267933,300.2707327404152,3.5,20
1820.0,2,charge,0.7715957254747255,4.146187740634922,299.71530021253005,3.0,20
1820.0,3,charge,0.7957388889724741,4.155485289780351,299.63094906368565,2.5,20
1821.0,1,charge,0.7709543189820052,4.145836022411347,300.27188799520263,3.5,20
1821.0,2,charge,0.771803083689522,4.146363786373826,299.7160563751283,3.0,20
1821.0,3,charge,0.795919822396592,4.155531747760785,299.63147607423815,2.5,20
1822.0,1,charge,0.7711826754844486,4.1461233705057445,300.2730437404488,3.5,20
1822.0,2,charge,0.7720104419043184,4.146539577533407,299.71681253772647,3.0,20
1822.0,3,charge,0.7961007558207065,4.155580467267873,299.6320028089602,2.5,20
1823.0,1,charge,0.7714110319868922,4.146407792376976,300.27419995623404,3.5,20
1823.0,2,charge,0.7722178001191149,4.14671511264639,299.7175687003247,3.0,20
1823.0,3,charge,0.7962816892448245,4.155631315138242,299.63252927846077,2.5,20
1824.0,1,charge,0.7716393884893354,4.146689432762292,300.2753566233602,3.5,20
1824.0,2,charge,0.7724251583339113,4.146890390245158,299.71832486292294,3.0,20
1824.0,3,charge,0.796462622668938,4.155684166012412,299.6330554929384,2.5,20
1825.0,1,charge,0.7718677449917789,4.14696841834081,300.2765137233471,3.5,20
1825.0,2,charge,0.7726325165487078,4.147065408861909,299.7190810255212,3.0,20
1825.0,3,charge,0.7966435560930588,4.155738906952186,299.6335814621947,2.5,20
1826.0,1,charge,0.7720961014942225,4.147244869196078,300.27767123839124,3.5,20
1826.0,2,charge,0.7728398747635042,4.147240167028638,299.7198371881194,3.0,20
1826.0,3,charge,0.7968244895171723,4.1557954322529636,299.63410719565127,2.5,20
1827.0,1,charge,0.7723244579966657,4.1475188959629445,300.278829151325,3.5,20
1827.0,2,charge,0.7730472329783005,4.147414663277287,299.72059335071765,3.0,20
1827.0,3,charge,0.7970054229412903,4.155853643164434,299.634632702381,2.5,20
1828.0,1,charge,0.7725528144991092,4.147790598779706,300.2799874456281,3.5,20
1828.0,2,charge,0.7732545911930969,4.147588896139826,299.72134951331583,3.0,20
1828.0,3,charge,0.797186356365404,4.155913449295154,299.6351579911016,2.5,20
1829.0,1,charge,0.7727811710015519,4.148060073731847,300.2811461053554,3.5,20
1829.0,2,charge,0.7734619494078934,4.147762864148273,299.72210567591407,3.0,20
1829.0,3,charge,0.7973672897895226,4.155974764814767,299.6356830702143,2.5,20
1830.0,1,charge,0.7730095275039954,4.148327406462193,300.28230511516415,3.5,20
1830.0,2,charge,0.7736693076226898,4.147936565834881,299.72286183851224,3.0,20
1830.0,3,charge,0.7975482232136363,4.156037511102641,299.63620794779666,2.5,20
1831.0,1,charge,0.7732378840064387,4.148592678559147,300.28346446025085,3.5,20
1831.0,2,charge,0.7738766658374863,4.148109999732103,299.7236180011105,3.0,20
1831.0,3,charge,0.7977291566377543,4.15610161418347,299.6367326316306,2.5,20
1832.0,1,charge,0.7734662405088821,4.148855964927408,300.2846241263587,3.5,20
1832.0,2,charge,0.7740840240522827,4.148283164372803,299.7243741637087,3.0,20
1832.0,3,charge,0.7979100900618724,4.156167004890769,299.63725712920717,2.5,20
1833.0,1,charge,0.7736945970113257,4.149117335707902,300.28578409973875,3.5,20
1833.0,2,charge,0.7742913822670785,4.148456058290204,299.72513032630695,3.0,20
1833.0,3,charge,0.798091023485986,4.156233618420989,299.63778144774346,2.5,20
1834.0,1,charge,0.7739229535137692,4.149376856836367,300.28694436714966,3.5,20
1834.0,2,charge,0.774498740481875,4.148628680018113,299.7258864889052,3.0,20
1834.0,3,charge,0.7982719569101049,4.156301393474195,299.63830559418636,2.5,20
1835.0,1,charge,0.7741513100162097,4.149634590322924,300.2881049158141,3.5,20
1835.0,2,charge,0.7747060986966714,4.148801028090874,299.7266426515034,3.0,20
1835.0,3,charge,0.7984528903342186,4.156370272106775,299.6388295752357,2.5,20
1836.0,1,charge,0.7743796665186532,4.149890595007863,300.28926573340283,3.5,20
1836.0,2,charge,0.7749134569114678,4.148973101043557,299.7273988141016,3.0,20
1836.0,3,charge,0.7986338237583365,4.156440199199574,299.63935339735775,2.5,20
1837.0,1,charge,0.7746080230210965,4.150144925207643,300.29042680806265,3.5,20
1837.0,2,charge,0.7751208151262643,4.149144897411976,299.72815497669984,3.0,20
1837.0,3,charge,0.798814757182453,4.156511123271214,299.63987706676346,2.5,20
1838.0,1,charge,0.77483637952354,4.150397632985339,300.29158812835016,3.5,20
1838.0,2,charge,0.7753281733410607,4.149316415732828,299.728911139298,3.0,20
1838.0,3,charge,0.798995690606571,4.156582994987598,299.64040058944965,2.5,20
1839.0,1,charge,0.7750647360259828,4.150648769432911,300.2927496831916,3.5,20
1839.0,2,charge,0.7755355315558572,4.149487655801638,299.72966663416116,3.0,20
1839.0,3,charge,0.7991766240306855,4.15665576614534,299.6409239712268,2.5,20
1840.0,1,charge,0.7752930925284263,4.150898381047295,300.29391146194916,3.5,20
1840.0,2,charge,0.7757428897706536,4.149658615086379,299.7304220297195,3.0,20
1840.0,3,charge,0.7993575574548034,4.156729392398413,299.6414472176681,2.5,20
1841.0,1,charge,0.7755214490308696,4.1511465098172025,300.295073454406,3.5,20
1841.0,2,charge,0.7759502479854501,4.149829291992612,299.7311773972354,3.0,20
1841.0,3,charge,0.7995384908789172,4.156803832476099,299.6419703341309,2.5,20
1842.0,1,charge,0.7757498055333131,4.151393200389167,300.2962356506189,3.5,20
1842.0,2,charge,0.7761576062002463,4.149999685061317,299.73193273670887,3.0,20
1842.0,3,charge,0.7997194243030351,4.156879044079844,299.64249332583734,2.5,20
1843.0,1,charge,0.7759781620357564,4.151638493390993,300.2973980410342,3.5,20
1843.0,2,charge,0.776364964415043,4.150169792834781,299.73268804813995,3.0,20
1843.0,3,charge,0.7999003577271532,4.156954988342269,299.6430161977978,2.5,20
1844.0,1,charge,0.7762065185381999,4.1518824233465885,300.2985606165201,3.5,20
1844.0,2,charge,0.7765723226298392,4.150339613856655,299.7334433315286,3.0,20
1844.0,3,charge,0.8000812911512668,4.157031630216062,299.6435389548085,2.5,20
1845.0,1,charge,0.7764348750406392,4.152125027992254,300.2997233681711,3.5,20
1845.0,2,charge,0.7767796808446357,4.15050914667207,299.7341985868747,3.0,20
1845.0,3,charge,0.8002622245753855,4.157108933369647,299.64406160155227,2.5,20
1846.0,1,charge,0.7766632315430826,4.1523663417863315,300.3008862874265,3.5,20
1846.0,2,charge,0.7769870390594321,4.150678389827728,299.7349538141785,3.0,20
1846.0,3,charge,0.8004431579994993,4.157186864079504,299.6445841425291,2.5,20
1847.0,1,charge,0.7768915880455262,4.152606395628001,300.30204936609323,3.5,20
1847.0,2,charge,0.7771943972742286,4.150847341871948,299.7357090134399,3.0,20
1847.0,3,charge,0.80062409142362,4.157265391076217,299.6451065820529,2.5,20
1848.0,1,charge,0.7771199445479695,4.1528452207003355,300.30321259620905,3.5,20
1848.0,2,charge,0.777401755489025,4.151016001354817,299.73646418465876,3.0,20
1848.0,3,charge,0.8008050248477336,4.157344483416546,299.64562892431996,2.5,20
1849.0,1,charge,0.7773483010504129,4.153082846114643,300.30437597011314,3.5,20
1849.0,2,charge,0.7776091137038215,4.151184366828232,299.7372193278352,3.0,20
1849.0,3,charge,0.8009859582718516,4.157424111806986,299.64615117337195,2.5,20
1850.0,1,charge,0.7775766575528564,4.1533192997258075,300.3055394804433,3.5,20
1850.0,2,charge,0.7778164719186179,4.151352436846011,299.7379744429693,3.0,20
1850.0,3,charge,0.8011668916959661,4.157504248088655,299.6466733330933,2.5,20
1851.0,1,charge,0.7778050140552991,4.153554608109433,300.30670312008556,3.5,20
1851.0,2,charge,0.7780238301334144,4.151520209963991,299.73872953006094,3.0,20
1851.0,3,charge,0.801347825120084,4.15758486525767,299.6471954072529,2.5,20
1852.0,1,charge,0.7780333705577426,4.153788796728189,300.3078668821739,3.5,20
1852.0,2,charge,0.7782311883482108,4.151687684740089,299.7394845891101,3.0,20
1852.0,3,charge,0.8015287585441977,4.157665937283653,299.6477173994869,2.5,20
1853.0,1,charge,0.778261727060186,4.154021889769883,300.3090307601071,3.5,20
1853.0,2,charge,0.7784385465630073,4.151854859734408,299.7402396201169,3.0,20
1853.0,3,charge,0.8017096919683158,4.157747439441078,299.6482393132901,2.5,20
1854.0,1,charge,0.7784900835626295,4.1542539103974025,300.3101947475241,3.5,20
1854.0,2,charge,0.7786459047778037,4.15202173350939,299.74099462308124,3.0,20
1854.0,3,charge,0.8018906253924338,4.157829347598884,299.6487611520523,2.5,20
1855.0,1,charge,0.7787184400650728,4.154484881202809,300.31135883827073,3.5,20
1855.0,2,charge,0.7788532629926002,4.152188304629783,299.74174959800314,3.0,20
1855.0,3,charge,0.8020715588165473,4.157911638449034,299.6492829190492,2.5,20
1856.0,1,charge,0.7789467965675163,4.154714823492476,300.3125230264288,3.5,20
1856.0,2,charge,0.7790606212073966,4.152354571662833,299.7425045448826,3.0,20
1856.0,3,charge,0.8022524922406661,4.157994290121721,299.64980461742823,2.5,20
1857.0,1,charge,0.779175153069957,4.1549437569262775,300.3136873063172,3.5,20
1857.0,2,charge,0.7792679794221931,4.152520533178347,299.74325946371965,3.0,20
1857.0,3,charge,0.8024334256647798,4.15807728133594,299.6503262502362,2.5,20
1858.0,1,charge,0.7794035095724005,4.155171701419807,300.314851672424,3.5,20
1858.0,2,charge,0.7794753376369895,4.152686187748783,299.7440143545143,3.0,20
1858.0,3,charge,0.8026143590888978,4.158160591335447,299.65084782042396,2.5,20
1859.0,1,charge,0.779631866074844,4.1553986756690335,300.31601611944774,3.5,20
1859.0,2,charge,0.779682695851786,4.152851533949338,299.74476921726654,3.0,20
1859.0,3,charge,0.8027952925130142,4.158244200508632,299.65136933083033,2.5,20
1860.0,1,charge,0.7798602225772875,4.1556246967703805,300.3171806423119,3.5,20
1860.0,2,charge,0.7798900540665824,4.153016570358062,299.74552405197636,3.0,20
1860.0,3,charge,0.802976225937132,4.158328090083531,299.6518907841944,2.5,20
1861.0,1,charge,0.7800885790797308,4.155849781865042,300.3183452360876,3.5,20
1861.0,2,charge,0.7800974122813789,4.153181295555932,299.7462788586436,3.0,20
1861.0,3,charge,0.8031571593612458,4.158412241716986,299.65241218317374,2.5,20
1862.0,1,charge,0.7803169355821743,4.156073947063119,300.3195098960341,3.5,20
1862.0,2,charge,0.7803047704961753,4.153345708126951,299.7470336372686,3.0,20
1862.0,3,charge,0.8033380927853645,4.158496637873135,299.6529335303287,2.5,20
1863.0,1,charge,0.780545292084617,4.156297207739146,300.32067461760755,3.5,20
1863.0,2,charge,0.7805121287109719,4.153509806658253,299.7477883878511,3.0,20
1863.0,3,charge,0.8035190262094781,4.158581261678323,299.65345482812637,2.5,20
1864.0,1,charge,0.7807736485870604,4.156519578585094,300.32183939640873,3.5,20
1864.0,2,charge,0.7807194869257683,4.153673589740189,299.74854311039115,3.0,20
1864.0,3,charge,0.8036999596335961,4.158666096869608,299.6539760789611,2.5,20
1865.0,1,charge,0.7810020050895037,4.156741073638658,300.32300422820134,3.5,20
1865.0,2,charge,0.7809268451405648,4.153837055966431,299.74929780488884,3.0,20
1865.0,3,charge,0.8038808930577143,4.158751127765877,299.65449728513926,2.5,20
1866.0,1,charge,0.7812303615919473,4.156961706415787,300.3241691089316,3.5,20
1866.0,2,charge,0.7811342033553612,4.154000203934041,299.75005247134396,3.0,20
1866.0,3,charge,0.8040618264818278,4.158836339205372,299.65501844887524,2.5,20
1867.0,1,charge,0.7814587180943906,4.157181489823264,300.32533403468165,3.5,20
1867.0,2,charge,0.7813415615701534,4.154163032243609,299.7508071097568,3.0,20
1867.0,3,charge,0.804242759905946,4.15892171659746,299.6555395723319,2.5,20
1868.0,1,charge,0.781687074596834,4.157400436193022,300.3264990016618,3.5,20
1868.0,2,charge,0.7815489197849541,4.154325539499316,299.75156172012714,3.0,20
1868.0,3,charge,0.8044236933300601,4.159007245826922,299.6560606575956,2.5,20
1869.0,1,charge,0.7819154310992775,4.157618557378967,300.3276640062217,3.5,20
1869.0,2,charge,0.7817562779997463,4.154487724309041,299.7523163024551,3.0,20
1869.0,3,charge,0.8046046267541783,4.159092913239364,299.6565817066879,2.5,20
1870.0,1,charge,0.7821437876017208,4.1578358647701235,300.3288290448367,3.5,20
1870.0,2,charge,0.781963636214547,4.154649585284474,299.75307085674064,3.0,20
1870.0,3,charge,0.8047855601782946,4.1591787056606755,299.65710272156156,2.5,20
1871.0,1,charge,0.7823721441041642,4.158052368855227,300.32999411421116,3.5,20
1871.0,2,charge,0.7821709944293392,4.154811121041192,299.7538253829837,3.0,20
1871.0,3,charge,0.8049664936024127,4.159264610875185,299.65762370402354,2.5,20
1872.0,1,charge,0.7826005006066069,4.158268080015214,300.33115921109305,3.5,20
1872.0,2,charge,0.7823783526441399,4.15497233019876,299.75457988118427,3.0,20
1872.0,3,charge,0.8051474270265264,4.159350616335066,299.6581446559382,2.5,20
1873.0,1,charge,0.7828288571090505,4.158483008342701,300.3323243323174,3.5,20
1873.0,2,charge,0.7825857108589364,4.155133211380818,299.7553343513425,3.0,20
1873.0,3,charge,0.805328360450645,4.159436710132063,299.6586655790733,2.5,20
1874.0,1,charge,0.7830572136114937,4.158697163457367,300.333489474851,3.5,20
1874.0,2,charge,0.7827930690737328,4.155293763215234,299.75608879345833,3.0,20
1874.0,3,charge,0.8055092938747588,4.159522880703069,299.659186475145,2.5,20
1875.0,1,charge,0.7832855701139372,4.1589105546461855,300.33465463576016,3.5,20
1875.0,2,charge,0.7830004272885293,4.155453984334134,299.7568432075317,3.0,20
1875.0,3,charge,0.8056902272988767,4.159609116802569,299.6597073458224,2.5,20
1876.0,1,charge,0.7835139266163808,4.159123189808971,300.3358198123886,3.5,20
1876.0,2,charge,0.7832077855033257,4.15561387337404,299.75759759356265,3.0,20
1876.0,3,charge,0.8058711607229949,4.159695408750347,299.6602281925709,2.5,20
1877.0,1,charge,0.7837422831188213,4.159335077345551,300.3369850020366,3.5,20
1877.0,2,charge,0.7834151437181177,4.155773428975948,299.75835195155116,3.0,20
1877.0,3,charge,0.8060520941471085,4.159781745731118,299.66074901698966,2.5,20
1878.0,1,charge,0.7839706396212648,4.159546225476646,300.3381502020747,3.5,20
1878.0,2,charge,0.7836225019329186,4.155932649785459,299.7591062814973,3.0,20
1878.0,3,charge,0.8062330275712273,4.159868117644704,299.661269820581,2.5,20
1879.0,1,charge,0.7841989961237081,4.159756641904538,300.33931541000004,3.5,20
1879.0,2,charge,0.7838298601477108,4.156091534452845,299.75986058340095,3.0,20
1879.0,3,charge,0.8064139609953408,4.159954514736176,299.66179060479686,2.5,20
1880.0,1,charge,0.7844273526261516,4.159966334055209,300.3404806233945,3.5,20
1880.0,2,charge,0.7840372183625115,4.156250081633154,299.76061485726217,3.0,20
1880.0,3,charge,0.806594894419459,4.160040927517775,299.6623113710485,2.5,20
1881.0,1,charge,0.7846557091285952,4.160175308084137,300.3416458400874,3.5,20
1881.0,2,charge,0.7842445765773037,4.156408289986352,299.7613691030809,3.0,20
1881.0,3,charge,0.8067758278435753,4.160127347656344,299.66283212060017,2.5,20
1882.0,1,charge,0.7848840656310377,4.160383570709769,300.3428110578519,3.5,20
1882.0,2,charge,0.7844519347921044,4.15656615817737,299.76212332085726,3.0,20
1882.0,3,charge,0.8069567612676934,4.160213766364459,299.6633528547625,2.5,20
1883.0,1,charge,0.7851124221334812,4.16059112841752,300.3439762745351,3.5,20
1883.0,2,charge,0.7846592930069008,4.156723684876209,299.76287751059124,3.0,20
1883.0,3,charge,0.807137694691807,4.16030017501644,299.663873574819,2.5,20
1884.0,1,charge,0.7853407786359246,4.160797987250797,300.345141488091,3.5,20
1884.0,2,charge,0.7848666512216973,4.156880868758108,299.76363167228277,3.0,20
1884.0,3,charge,0.8073186281159257,4.160386565429912,299.6643942819925,2.5,20
1885.0,1,charge,0.7855691351383679,4.161004153002162,300.3463066965478,3.5,20
1885.0,2,charge,0.7850740094364937,4.157037708503552,299.76438580593185,3.0,20
1885.0,3,charge,0.8074995615400393,4.160472929666051,299.6649149774696,2.5,20
1886.0,1,charge,0.7857974916408071,4.161209630743786,300.3474718980981,3.5,20
1886.0,2,charge,0.7852813676512902,4.157194202798426,299.76513991153854,3.0,20
1886.0,3,charge,0.8076804949641573,4.160559260301165,299.6654356623657,2.5,20
1887.0,1,charge,0.7860258481432506,4.161414425727283,300.3486370909244,3.5,20
1887.0,2,charge,0.7854887258660866,4.15735035033415,299.7658939891028,3.0,20
1887.0,3,charge,0.8078614283882755,4.160645550101341,299.665956337767,2.5,20
1888.0,1,charge,0.7862542046456938,4.161618542952655,300.3498022732812,3.5,20
1888.0,2,charge,0.7856960840808831,4.157506149807684,299.76664803862457,3.0,20
1888.0,3,charge,0.8080423618123891,4.160731791840453,299.6664770047544,2.5,20
1889.0,1,charge,0.7864825611481374,4.161821987121863,300.3509674435038,3.5,20
1889.0,2,charge,0.7859034422956795,4.157661599921724,299.76740206010396,3.0,20
1889.0,3,charge,0.8082232952365072,4.160817978647888,299.6669976643588,2.5,20
1890.0,1,charge,0.7867109176505809,4.162024762720986,300.3521325999909,3.5,20
1890.0,2,charge,0.786110800510476,4.157816699384769,299.7681560535409,3.0,20
1890.0,3,charge,0.8084042286606213,4.160904103874612,299.6675183175783,2.5,20
1890.0,1,charge,0.7867109176505815,4.162024762720986,300.3521325999909,3.0,21
1890.0,1,charge,0.7867109176505809,4.151661002190359,300.3521325999909,3.0,21
1890.0,2,charge,0.7861108005104741,4.157816699384769,299.7681560535409,2.5,21
1890.0,2,charge,0.786110800510476,4.1465112747517505,299.7681560535409,2.5,21
1890.0,3,charge,0.8084042286606224,4.160904103874612,299.6675183175783,2.5,21
1890.0,3,charge,0.8084042286606213,4.160904103874612,299.6675183175783,2.5,21
1891.0,1,charge,0.7869066517955338,4.151371380329287,300.35293814241777,3.0,21
1891.0,2,charge,0.7862835990228043,4.146206856753103,299.76862801328025,2.5,21
1891.0,3,charge,0.8085851620847395,4.160990169523922,299.6680389651872,2.5,21
1892.0,1,charge,0.7871023859404851,4.1512399924307815,300.35374246503,3.0,21
1892.0,2,charge,0.7864563975351334,4.146051029886971,299.769099136562,2.5,21
1892.0,3,charge,0.8087660955088558,4.16107615285442,299.6685596085804,2.5,21
1893.0,1,charge,0.7872981200854337,4.1511732774120365,300.3545456694643,3.0,21
1893.0,2,charge,0.7866291960474652,4.14595569037707,299.76956949347493,2.5,21
1893.0,3,charge,0.8089470289329739,4.161162053462965,299.66908024879655,2.5,21
1894.0,1,charge,0.7874938542303852,4.15114189110081,300.3553478224406,3.0,21
1894.0,2,charge,0.7868019945597967,4.145893425462704,299.7700391295393,2.5,21
1894.0,3,charge,0.8091279623570876,4.161247867603384,299.6696008863012,2.5,21
1895.0,1,charge,0.787689588375338,4.15113339294453,300.3561489785445,3.0,21
1895.0,2,charge,0.7869747930721265,4.145852639426737,299.77050808184913,2.5,21
1895.0,3,charge,0.8093088957812062,4.161333590294463,299.6701215218757,2.5,21
1896.0,1,charge,0.7878853225202893,4.151141472417178,300.3569491852603,3.0,21
1896.0,2,charge,0.7871475915844584,4.145827457492336,299.7709763826096,2.5,21
1896.0,3,charge,0.80948982920532,4.16141921508307,299.67064215653005,2.5,21
1897.0,1,charge,0.788081056665238,4.151162311466734,300.35774848528456,3.0,21
1897.0,2,charge,0.7873203900967859,4.145814327940942,299.77144406075826,2.5,21
1897.0,3,charge,0.8096707626294379,4.161504737434273,299.6711627909255,2.5,21
1898.0,1,charge,0.7882767908101938,4.1511934518950095,300.35854691764087,3.0,21
1898.0,2,charge,0.7874931886091157,4.145810959277972,299.77191114274865,2.5,21
1898.0,3,charge,0.8098516960535561,4.161590152847909,299.67168342572404,2.5,21
1899.0,1,charge,0.788472524955145,4.151233209546225,300.3593445183932,3.0,21
1899.0,2,charge,0.7876659871214474,4.145815783109258,299.77237765304204,2.5,21
1899.0,3,charge,0.8100326294776695,4.161675455784431,299.67220406177694,2.5,21
1900.0,1,charge,0.7886682591000936,4.1512803343039835,300.36014132118015,3.0,21
1900.0,2,charge,0.787838785633779,4.145827640021748,299.77284361447306,2.5,21
1900.0,3,charge,0.8102135629017877,4.161760638842603,299.672724700277,2.5,21
1901.0,1,charge,0.7888639932450449,4.151333857856304,300.36093735758624,3.0,21
1901.0,2,charge,0.7880115841461088,4.145845629086724,299.7733090485101,2.5,21
1901.0,3,charge,0.8103944963259019,4.161845700212595,299.67324534141386,2.5,21
1902.0,1,charge,0.7890597273899977,4.151393031782749,300.3617326573573,3.0,21
1902.0,2,charge,0.7881843826584406,4.145869052330886,299.7737739754056,2.5,21
1902.0,3,charge,0.8105754297500201,4.161930637622007,299.6737659854633,2.5,21
1903.0,1,charge,0.7892554615349492,4.151457248314234,300.36252724864363,3.0,21
1903.0,2,charge,0.7883571811707689,4.145897346365905,299.7742384143486,2.5,21
1903.0,3,charge,0.8107563631741337,4.1620154426501195,299.67428663381963,2.5,21
1904.0,1,charge,0.7894511956798979,4.151526009509965,300.36332115812456,3.0,21
1904.0,2,charge,0.7885299796830979,4.1459300474540175,299.7747023835608,2.5,21
1904.0,3,charge,0.8109372965982543,4.162100113810027,299.6748072866246,2.5,21
1905.0,1,charge,0.7896469298248492,4.151598903426287,300.36411441113336,3.0,21
1905.0,2,charge,0.7887027781954297,4.145966770791924,299.77516590037766,2.5,21
1905.0,3,charge,0.8111182300223679,4.162184647131667,299.67532794447493,2.5,21
1906.0,1,charge,0.7898426639698021,4.151675577373176,300.3649070318002,3.0,21
1906.0,2,charge,0.7888755767077612,4.146007188584139,299.7756289813336,2.5,21
1906.0,3,charge,0.8112991634464861,4.162269037254051,299.6758486082286,2.5,21
1907.0,1,charge,0.7900383981147533,4.1517557247450085,300.3656990431474,3.0,21
1907.0,2,charge,0.7890483752200911,4.146051017404851,299.776091642225,2.5,21
1907.0,3,charge,0.8114800968706003,4.1623532807479435,299.67636927839146,2.5,21
1908.0,1,charge,0.790234132259702,4.151839074480268,300.36649046717577,3.0,21
1908.0,2,charge,0.7892211737324228,4.146098004229023,299.77655389817755,2.5,21
1908.0,3,charge,0.8116610302947185,4.162437373748011,299.67688995555704,2.5,21
1909.0,1,charge,0.7904298664046541,4.151925383853531,300.3672813249401,3.0,21
1909.0,2,charge,0.7893939722447504,4.146147923054015,299.77701576368696,2.5,21
1909.0,3,charge,0.8118419637188367,4.16252131266862,299.67741064027604,2.5,21
1910.0,1,charge,0.790625600549607,4.152014443620342,300.368071636566,3.0,21
1910.0,2,charge,0.7895667707570799,4.146200577792939,299.7774772526325,2.5,21
1910.0,3,charge,0.8120228971429502,4.1626050934995185,299.6779313331739,2.5,21
1911.0,1,charge,0.7908213346945585,4.152106068203624,300.3688614213204,3.0,21
1911.0,2,charge,0.789739569269412,4.146255794296135,299.77793837832075,2.5,21
1911.0,3,charge,0.8122038305670684,4.162688712994326,299.67845203474695,2.5,21
1912.0,1,charge,0.7910170688395071,4.152200088157652,300.369650697674,3.0,21
1912.0,2,charge,0.7899123677817436,4.1463134145818294,299.7783991535226,2.5,21
1912.0,3,charge,0.8123847639911825,4.16277216813431,299.6789727454553,2.5,21
1913.0,1,charge,0.7912128029844584,4.152296354559759,300.37043948332666,3.0,21
1913.0,2,charge,0.7900851662940733,4.146373298253097,299.7788595904942,2.5,21
1913.0,3,charge,0.8125656974153006,4.162855455139637,299.6794934658971,2.5,21
1914.0,1,charge,0.7914085371294113,4.152394725372805,300.3712277952793,3.0,21
1914.0,2,charge,0.7902579648064051,4.146435313278518,299.779319701017,2.5,21
1914.0,3,charge,0.8127466308394142,4.162938571325407,299.6800141964809,2.5,21
1915.0,1,charge,0.7916042712743625,4.1524950753905525,300.37201564985065,3.0,21
1915.0,2,charge,0.7904307633187324,4.146499340949152,299.7797794964153,2.5,21
1915.0,3,charge,0.812927564263535,4.163021513787461,299.68053493765774,2.5,21
1916.0,1,charge,0.7918000054193112,4.152597285692165,300.37280306271117,3.0,21
1916.0,2,charge,0.7906035618310622,4.146565270321581,299.7802389875743,2.5,21
1916.0,3,charge,0.8131084976876484,4.163104279197734,299.6810556899573,2.5,21
1917.0,1,charge,0.7919957395642668,4.152701246630624,300.3735900489434,3.0,21
1917.0,2,charge,0.790776360343394,4.146632997830052,299.78069818497664,2.5,21
1917.0,3,charge,0.8132894311117665,4.163186865629227,299.6815764536665,2.5,21
1918.0,1,charge,0.7921914737092182,4.152806858309324,300.37437662301465,3.0,21
1918.0,2,charge,0.7909491588557255,4.146702428873425,299.7811570986955,2.5,21
1918.0,3,charge,0.813470364535881,4.1632692702698915,299.682097229231,2.5,21
1919.0,1,charge,0.7923872078541668,4.152914025065879,300.3751627988719,3.0,21
1919.0,2,charge,0.7911219573680546,4.146773473694095,299.78161573843755,2.5,21
1919.0,3,charge,0.8136512979599989,4.163351490220945,299.68261801711566,2.5,21
1920.0,1,charge,0.7925829419991182,4.153022661221151,300.37594858989615,3.0,21
1920.0,2,charge,0.7912947558803829,4.146846050213474,299.7820741135365,2.5,21
1920.0,3,charge,0.8138322313841125,4.1634335227463986,299.6831388177601,2.5,21
1921.0,1,charge,0.792778676144071,4.153132684753627,300.37673400898757,3.0,21
1921.0,2,charge,0.7914675543927147,4.1469200813338585,299.7825322329844,2.5,21
1921.0,3,charge,0.8140131648082305,4.1635153651157655,299.68365963160676,2.5,21
1922.0,1,charge,0.7929744102890224,4.153244020278404,300.3775190685415,3.0,21
1922.0,2,charge,0.7916403529050438,4.146995495030708,299.78299010543685,2.5,21
1922.0,3,charge,0.8141940982323487,4.163597015298727,299.68418045897914,2.5,21
1923.0,1,charge,0.7931701444339712,4.153356596759576,300.3783037805028,3.0,21
1923.0,2,charge,0.7918131514173763,4.147072223933813,299.7834477392335,2.5,21
1923.0,3,charge,0.8143750316564622,4.163678472048527,299.68470130006637,2.5,21
1924.0,1,charge,0.7933658785789224,4.153470347198759,300.37908815635427,3.0,21
1924.0,2,charge,0.791985949929708,4.147150204356718,299.78390514240135,2.5,21
1924.0,3,charge,0.8145559650805803,4.163759732173828,299.68522215540185,2.5,21
1925.0,1,charge,0.7935616127238754,4.153585208406813,300.37987220717946,3.0,21
1925.0,2,charge,0.7921587484420378,4.147229376151577,299.7843623226819,2.5,21
1925.0,3,charge,0.8147368985046946,4.1638407933874095,299.6857430253641,2.5,21
1926.0,1,charge,0.7937573468688274,4.153701120368893,300.38065594366054,3.0,21
1926.0,2,charge,0.7923315469543651,4.147309682135669,299.7848192875466,2.5,21
1926.0,3,charge,0.8149178319288128,4.1639216534444525,299.6862639103279,2.5,21
1927.0,1,charge,0.793953081013776,4.153818027774408,300.38143937602854,3.0,21
1927.0,2,charge,0.7925043454666969,4.14739106896719,299.78527604417275,2.5,21
1927.0,3,charge,0.8150987653529262,4.164002310142502,299.6867848106639,2.5,21
1928.0,1,charge,0.7941488151587274,4.153935875769619,300.38222251422917,3.0,21
1928.0,2,charge,0.7926771439790268,4.1474734855697655,299.7857325994883,2.5,21
1928.0,3,charge,0.8152796987770471,4.164082762695125,299.6873057264991,2.5,21
1929.0,1,charge,0.7943445493036804,4.154054612293059,300.383005367842,3.0,21
1929.0,2,charge,0.7928499424913585,4.14755688194913,299.7861889602069,2.5,21
1929.0,3,charge,0.8154606322011606,4.164163008704811,299.6878266582444,2.5,21
1930.0,1,charge,0.7945402834486317,4.154174191898168,300.3837879459933,3.0,21
1930.0,2,charge,0.7930227410036903,4.14764121220519,299.78664513276834,2.5,21
