time_s,measured_V,fitted_V,measured_C,fitted_C,model_covers_time
2730.0,3.1135960080509895,3.3931620469065162,30.9,28.37245572819438,True
2731.0,3.11239761824891,3.392863365458621,31.0,28.372686035888933,True
2732.0,3.1111765179469977,3.3925648552758614,30.9,28.37291647733707,True
2733.0,3.1099848373029184,3.3922665194006725,30.9,28.373147052538627,True
2734.0,3.108757027843006,3.3919683608543663,31.0,28.373377761493828,True
2735.0,3.1074206977524317,3.3916703826367938,31.0,28.373608604202445,True
2736.0,3.1057375377390133,3.3913725877261065,31.0,28.37383958066465,True
2737.0,3.1045777926870177,3.391074979078461,31.0,28.374070690880274,True
2738.0,3.1034028849379403,3.39077755962774,31.0,28.374301934849484,True
2739.0,3.102158302583026,3.3904803322852946,31.0,28.374533312572225,True
2740.0,3.1009647433747065,3.390183299939656,31.0,28.374764824048555,True
2741.0,3.0994235155987924,3.3898864654562852,31.0,28.374996469278358,True
2742.0,3.097977323045958,3.3895898316773043,30.9,28.37522824826158,True
2743.0,3.096720932572962,3.389293401421248,31.0,28.375460160998443,True
2744.0,3.095559577323046,3.3889971774827936,31.0,28.37569220748884,True
2745.0,3.0940331096947333,3.3887011626325307,31.0,28.375924387732653,True
2746.0,3.092840087219054,3.388405359616696,31.0,28.376156701730054,True
2747.0,3.091680342167058,3.3881097711569286,31.0,28.37638914948093,True
2748.0,3.089949278765515,3.387814399950053,31.0,28.376621730985335,True
2749.0,3.0886608520630663,3.3875192486678216,31.0,28.376854446243385,True
2750.0,3.0874261992619925,3.3872243199566907,31.0,28.377087295254796,True
2751.0,3.086026702448842,3.3869296164375786,31.0,28.377320278019795,True
2752.0,3.0847134183160008,3.3866351407056503,31.0,28.377553394538324,True
2753.0,3.083132807782623,3.386340895330121,31.0,28.377786644810385,True
2754.0,3.08170063737001,3.3860468828539942,31.0,28.37802002883592,True
2755.0,3.0803279771888628,3.38575310579386,31.0,28.378253546615042,True
2756.0,3.078987856424019,3.385459566639712,31.0,28.37848719814758,True
2757.0,3.0776286145588734,3.385166267854711,31.1,28.37872098343371,True
2758.0,3.076323146595102,3.384873211874986,31.2,28.378954902473424,True
2759.0,3.0749845353908083,3.3845804011094542,31.2,28.379188955266557,True
2760.0,3.073479570613888,3.384287837939607,31.2,28.37942314181322,True
2761.0,3.071991881918819,3.3839955247193205,31.1,28.37965746211347,True
2762.0,3.070480207983898,3.3837034637746766,31.1,28.379891916167196,True
2763.0,3.0690931231130496,3.3834116574037725,31.2,28.380126503974452,True
2764.0,3.067780845353908,3.3831201078765427,31.2,28.38036122553524,True
2765.0,3.06630657497484,3.382828817434576,31.2,28.3805960808495,True
2766.0,3.064781482723918,3.3825377882909624,31.2,28.38083106991735,True
2767.0,3.0633139215028513,3.38224702263009,31.2,28.381066192738672,True
2768.0,3.0618256960751427,3.3819565226075157,31.2,28.381301449313526,True
2769.0,3.0605877557866488,3.3816662903497794,31.2,28.381536839641967,True
2770.0,3.0587827574639386,3.381376327954266,31.2,28.381772363723826,True
2771.0,3.057328614558873,3.3810866374890205,31.2,28.382008021559272,True
2772.0,3.0557833948339486,3.380797220992634,31.2,28.382243813148193,True
2773.0,3.054333713518953,3.3805080804740717,31.2,28.3824797384907,True
2774.0,3.053072827910097,3.380219217912542,31.2,28.382715797586684,True
2775.0,3.051361221066756,3.3799306352573457,31.2,28.382951990436197,True
2776.0,3.0497969808788996,3.379642334427758,31.4,28.38318831703924,True
2777.0,3.048334988258973,3.379354317312881,31.2,28.38342477739576,True
2778.0,3.0468043274069103,3.3790666073490057,31.4,28.383672870895793,True
2779.0,3.045335625628984,3.3787791953978155,31.2,28.38392674962256,True
2780.0,3.043588862797719,3.378492072966437,31.3,28.38418092859348,True
2781.0,3.0420362629989937,3.378205241822177,31.4,28.38443540780861,True
2782.0,3.040519020462932,3.377918703701558,31.3,28.38469018726778,True
2783.0,3.0390369003690036,3.3776324603102257,31.2,28.384945266971272,True
2784.0,3.0375263669909427,3.377346513322822,31.2,28.38520064691886,True
2785.0,3.036037537739014,3.3770608643828903,31.3,28.385456327110603,True
2786.0,3.034371284803757,3.3767755151027843,31.4,28.385712307546555,True
2787.0,3.0326873867829587,3.376490467063553,31.4,28.385968588226604,True
2788.0,3.0311884937940285,3.376205721814863,31.4,28.386225169150862,True
2789.0,3.0296947333109694,3.3759212808748926,31.4,28.386482050319273,True
2790.0,3.0280669573968466,3.375637145730255,31.4,28.386739231731838,True
2791.0,3.0264020798389804,3.3753533178359065,31.4,28.386996713388612,True
2792.0,3.0248897685340492,3.3750697986150806,31.4,28.38725449528954,True
2793.0,3.023409426366991,3.3747865894591853,31.4,28.38751257743462,True
2794.0,3.021890405904059,3.3745036917277607,31.4,28.38777095982391,True
2795.0,3.020273062730628,3.374221106748375,31.4,28.388029642457298,True
2796.0,3.0182910432740693,3.373938835816572,31.4,28.388288625334894,True
2797.0,3.016824119423012,3.3736568801958082,31.4,28.388547908456587,True
2798.0,3.0152500167728946,3.3733752411173947,31.4,28.388807491822547,True
2799.0,3.013531465951023,3.3730939197804166,31.4,28.389067375432603,True
2800.0,3.0119636028178465,3.3728129173516863,31.4,28.38932755928687,True
2801.0,3.0101426366990944,3.3725322349657048,31.4,28.389588043385288,True
2802.0,3.008691076819859,3.3722518737245983,31.4,28.38984882772786,True
2803.0,3.0068548138208655,3.371971834698065,31.4,28.390109912314585,True
2804.0,3.0053935927541096,3.371692118923328,31.6,28.39037129714552,True
2805.0,3.003582287822878,3.3714127274051258,31.4,28.39063298222061,True
2806.0,3.001833076148943,3.3711336611156164,31.4,28.390894967539793,True
2807.0,3.0002608520630663,3.370854920994387,31.4,28.391157253103245,True
2808.0,2.9987948674941296,3.3705765079483943,31.6,28.39141983891085,True
2809.0,2.997037235826904,3.370298422851955,31.6,28.39168272496255,True
2810.0,2.9952009728279103,3.370020666546674,31.5,28.39194591125846,True
2811.0,2.993434988258973,3.3697432398414624,31.5,28.39220939779858,True
2812.0,2.9918292183830926,3.3694661435124984,31.5,28.392473184582798,True
2813.0,2.9901557531029854,3.369189378303177,31.5,28.392737271611168,True
2814.0,2.9883559208319355,3.368912944924136,31.6,28.393001658883747,True
2815.0,2.9865765179469976,3.3686368440531975,31.6,28.39326634640048,True
2816.0,2.9849439114391147,3.3683610763353666,31.5,28.393531334161423,True
2817.0,2.983447735659175,3.368085642382832,31.5,28.393796622166462,True
2818.0,2.981810868835961,3.3678105427749188,31.6,28.39406221041571,True
2819.0,2.9798442804428045,3.3675357780581234,31.6,28.394328098909114,True
2820.0,2.97799869171419,3.367261348746067,31.6,28.39459428764667,True
2821.0,2.97640207983898,3.3669872553194975,31.6,28.394860776628377,True
2822.0,2.9745991949010397,3.366713498226303,31.6,28.395127565854295,True
2823.0,2.9728295538409926,3.366440077881492,31.6,28.395394655324367,True
2824.0,2.9709932908419994,3.3661669946671955,31.6,28.39566204503859,True
2825.0,2.969250285139215,3.3658942489326713,31.6,28.39592973499697,True
2826.0,2.9677207648440116,3.365621840994305,31.6,28.396197725199556,True
2827.0,2.96590110701107,3.365349771135606,31.6,28.396466015646297,True
2828.0,2.964148238846025,3.365078039607225,31.6,28.39673460633719,True
2829.0,2.9623119758470313,3.3648066466269633,31.6,28.397003497272294,True
2830.0,2.9604822542770886,3.364535592379746,31.6,28.397272688451437,True
2831.0,2.9587394498490442,3.364264877017685,31.6,28.397542179874904,True
2832.0,2.9569031868500506,3.3639945006600525,31.6,28.39781197154241,True
2833.0,2.954777490774908,3.3637244633932943,31.6,28.398082063454126,True
2834.0,2.95330315330426,3.363454765271063,31.6,28.398352455610052,True
2835.0,2.951494397853069,3.3631854063142064,31.6,28.39862314801013,True
2836.0,2.9497445488091243,3.3629163865108107,31.6,28.398894140654306,True
2837.0,2.947672693726937,3.362647705816188,31.6,28.39916543354269,True
2838.0,2.945785608856088,3.362379364152905,31.6,28.399437026675287,True
2839.0,2.9442547467292854,3.3621113614108094,31.6,28.399708920051978,True
2840.0,2.94229409594096,3.3618436974470383,31.7,28.39998111367288,True
2841.0,2.9404464609191545,3.3615763720860325,31.8,28.400253607537934,True
2842.0,2.9386405568601144,3.361309385119565,31.8,28.40052640164714,True
2843.0,2.9368042938611207,3.3610427363067643,31.8,28.400799496000502,True
2844.0,2.9350276081851727,3.360776425374115,31.8,28.40107289059813,True
2845.0,2.9330630996309965,3.3605104520155087,31.8,28.401346585439796,True
2846.0,2.9311483730291847,3.3602448158922416,31.8,28.401620580525673,True
2847.0,2.929507782623281,3.3599795166330337,31.8,28.40189487585576,True
2848.0,2.9276845018450186,3.3597145538340816,31.7,28.40216947143,True
2849.0,2.9257295202952025,3.3594499270590377,31.7,28.402444367248393,True
2850.0,2.9238321033210326,3.3591856358390757,31.8,28.40271956331094,True
2851.0,2.921814189869171,3.35892167967288,31.8,28.40299505961758,True
2852.0,2.920010667561221,3.358658058026677,31.8,28.40327085616849,True
2853.0,2.9182416638711843,3.3583947703342654,31.8,28.403546952963552,True
2854.0,2.9163533378061057,3.358131815997034,31.8,28.403823350002767,True
2855.0,2.9143011070110707,3.357869194383978,31.8,28.404100047286136,True
2856.0,2.912232874874203,3.357606904831723,31.8,28.404377044813657,True
2857.0,2.91030080509896,3.3573449466445644,31.8,28.404654342585445,True
2858.0,2.907972962093257,3.3570833190944445,31.8,28.404931940601273,True
2859.0,2.9062240858772226,3.3568220214210225,31.8,28.40520983886131,True
2860.0,2.9043760147601474,3.356561052831671,32.0,28.405488037365558,True
2861.0,2.9023439114391145,3.3563004125014735,31.8,28.4057665361139,True
2862.0,2.9002177121771218,3.3560400995732977,31.8,28.406045335106455,True
2863.0,2.898379033881248,3.355780113157761,32.0,28.406324434343105,True
2864.0,2.896635256625293,3.3555204523332773,31.8,28.406603833824022,True
2865.0,2.8945391143911436,3.3552611161460546,31.8,28.40688353354909,True
2866.0,2.8924129151291513,3.3550021036101323,31.8,28.407163533518258,True
2867.0,2.890369137873197,3.3547434137073693,31.8,28.407443833731634,True
2868.0,2.888260516605166,3.3544850453874817,31.8,28.407724434189163,True
2869.0,2.886361455887286,3.354226997568046,32.0,28.408005334890845,True
2870.0,2.8840910432740694,3.3539692691344944,31.9,28.408286535836794,True
2871.0,2.8821579335793355,3.353711858940153,31.9,28.408568037026782,True
2872.0,2.8801557195571954,3.3534547658062266,31.9,28.40884983846098,True
2873.0,2.8780295202952026,3.3531979885218277,31.9,28.40913194013939,True
2874.0,2.8759622609862463,3.352941525843948,32.0,28.409414342061837,True
2875.0,2.8738771217712173,3.3526853764975035,32.0,28.40969704422855,True
2876.0,2.8717509225092246,3.352429539175317,31.9,28.409980046639475,True
2877.0,2.869673599463267,3.352174012538098,31.8,28.41026334929444,True
2878.0,2.86759852398524,3.3519187952144933,31.9,28.41054695219367,True
2879.0,2.865472324723247,3.3516638858010372,32.0,28.41083085533711,True
2880.0,2.8633849379402885,3.351409282862163,32.0,28.41111505872459,True
2881.0,2.8612135524991613,3.3511549849302127,32.0,28.41139956235628,True
2882.0,2.8587974169741694,3.3509009905053975,31.9,28.411684366232123,True
2883.0,2.8565537739013753,3.3506472980558266,31.9,28.411969470352176,True
2884.0,2.854488963435089,3.350393906017446,32.0,28.412254874716382,True
2885.0,2.8519371687353234,3.3501408127940837,32.0,28.41254057932474,True
2886.0,2.849888929889299,3.34988801675737,32.0,28.412826584177253,True
2887.0,2.8477627306273057,3.349635516246766,32.0,28.413112889273975,True
2888.0,2.845564676283126,3.3493833095695336,32.0,28.413399494614794,True
2889.0,2.8429189533713517,3.349131395000689,32.0,28.413686400199822,True
2890.0,2.840884132841329,3.348879770782996,32.0,28.413973606029003,True
2891.0,2.838746460919155,3.3486284351269453,32.0,28.414261112102395,True
2892.0,2.8360403891311643,3.348377386210697,32.2,28.414548918419882,True
2893.0,2.833905535055351,3.348126622180072,32.0,28.41483702498158,True
2894.0,2.831595639047299,3.347876141148493,32.0,28.41512543178743,True
2895.0,2.8291876551492785,3.347625941196978,32.0,28.415414138837434,True
2896.0,2.826771519624287,3.347376020374057,32.2,28.415703146131648,True
2897.0,2.824355384099295,3.3471263766957615,32.0,28.415992453670015,True
2898.0,2.821939248574304,3.346877008145563,32.2,28.416282061452534,True
2899.0,2.8193729620932575,3.346627912674317,32.2,28.416571969479207,True
2900.0,2.8169069775243205,3.3463790882002153,32.1,28.416862177750033,True
2901.0,2.8146959409594094,3.3461305326087243,32.1,28.41715268626507,True
2902.0,2.8119846360281784,3.3458822437525453,32.2,28.41744349502426,True
2903.0,2.809358570949346,3.345634219451517,32.1,28.417734604027657,True
2904.0,2.806942435424354,3.3453864574925687,32.1,28.418026013275153,True
2905.0,2.8043614558872862,3.345138955629645,32.2,28.4183177227668,True
2906.0,2.8018617577993963,3.344891711583648,32.2,28.41860973250266,True
2907.0,2.799349312311305,3.344644723042337,32.1,28.41890204248267,True
2908.0,2.7966432405233146,3.3443979876602508,32.0,28.419194652706835,True
2909.0,2.794061757799396,3.3441515030586446,32.1,28.41948756317521,True
2910.0,2.791531096947333,3.343905266825376,32.2,28.419780773887737,True
2911.0,2.788825025159342,3.3436592765148254,32.2,28.42007428484436,True
2912.0,2.7861189533713513,3.3434135296477976,32.2,28.42036809604525,True
2913.0,2.7833285474672924,3.3431680237114345,32.2,28.420662207490295,True
2914.0,2.7804068097953705,3.342922756159089,32.2,28.420956619179435,True
2915.0,2.7777221402214027,3.342677724410235,32.2,28.421251331112728,True
2916.0,2.7750405233143245,3.342432925850355,32.2,28.42154634329023,True
2917.0,2.7720885944313984,3.342188357830811,32.2,28.421841655711944,True
2918.0,2.769382522643408,3.341944017668742,32.2,28.42213726837781,True
2919.0,2.766652499161355,3.3416999026469263,32.2,28.42243318128783,True
2920.0,2.7636564911103654,3.3414560100136637,32.2,28.422729394442,True
2921.0,2.7606643072794363,3.341212336982638,32.2,28.42302590784027,True
2922.0,2.757958235491446,3.34096888073278,32.2,28.423322721482805,True
2923.0,2.7549684669573966,3.3407256384081303,32.2,28.423619835369493,True
2924.0,2.7519724589064074,3.3404826071176776,32.2,28.423917249500278,True
2925.0,2.7487128815833604,3.3402397839352447,32.2,28.42421496387533,True
2926.0,2.7456804428044284,3.3399971658992804,32.2,28.424512978494477,True
2927.0,2.742927876551493,3.3397547500127476,32.2,28.424811293357777,True
2928.0,2.7395216705803427,3.3395125332429463,32.2,28.425109908465345,True
2929.0,2.7363924186514597,3.3392705125213133,32.3,28.42540882381701,True
2930.0,2.733183160013419,3.339028684743296,32.4,28.425708039412825,True
2931.0,2.7301004025494806,3.3387870467681426,32.4,28.426007555252852,True
2932.0,2.7266537739013748,3.3385455954187226,32.4,28.426307371337032,True
2933.0,2.7234083864475003,3.338304327481351,32.4,28.426607487665308,True
2934.0,2.720066387118416,3.3380632397055656,32.4,28.426907904237794,True
2935.0,2.7166534384434753,3.3378223288039757,32.4,28.42720862105449,True
2936.0,2.7133674941294865,3.3375815914520004,32.4,28.427509638115282,True
2937.0,2.7097959409594092,3.3373410242877073,32.4,28.42781095542034,True
2938.0,2.70619560550151,3.3371006239115677,32.4,28.428112572969496,True
2939.0,2.7027460919154658,3.3368603868862494,32.4,28.428414490762805,True
2940.0,2.699111103656491,3.3366203097363814,32.5,28.428716708800323,True
2941.0,2.695432673599463,3.336380388948347,32.4,28.429019227081994,True
2942.0,2.6917518282455553,3.3361406209700157,32.4,28.42932204560782,True
2943.0,2.6881911439114394,3.3359010022105213,32.4,28.429625164377796,True
2944.0,2.684107581348541,3.335661529039995,32.4,28.429928583391927,True
2945.0,2.680469406239517,3.335422197789344,32.5,28.430232302650268,True
2946.0,2.6766035893995306,3.3351830047499695,32.5,28.43053632215276,True
2947.0,2.672681549815497,3.3349439461734955,32.5,28.43084064189935,True
2948.0,2.668471955719556,3.334705018271515,32.4,28.431145261890208,True
2949.0,2.664576752767527,3.3344662172153057,32.5,28.431450182125218,True
2950.0,2.6603283461925518,3.3342275391355503,32.5,28.43175540260438,True
2951.0,2.656170043609528,3.3339889801220535,32.5,28.432060923327697,True
2952.0,2.6516277088225437,3.33375053622342,32.5,28.432366744295166,True
2953.0,2.647461086883597,3.3335122034467926,32.5,28.432672865506845,True
2954.0,2.6433053337806114,3.3332739777575227,32.5,28.43297928696262,True
2955.0,2.6385390472995636,3.3330358550788595,32.5,28.433286008662606,True
2956.0,2.634293827574639,3.332797831291632,32.5,28.4335930306068,True
2957.0,2.629574505199597,3.3325599022339336,32.5,28.43390035279515,True
2958.0,2.625050855417645,3.332322063700772,32.5,28.434207975227594,True
2959.0,2.620309963099631,3.3320843114437477,32.6,28.434515897904248,True
2960.0,2.6154776920496476,3.3318466411707,32.6,28.434824120825056,True
2961.0,2.610511237839651,3.3316090485453644,32.6,28.435132643990073,True
2962.0,2.6054219389466624,3.331371529187001,32.7,28.435441467399187,True
2963.0,2.6004808788996976,3.3311340786700474,32.7,28.435750591052454,True
